1480,2,1504.89990234375,853.800048828125,10228057,10228281,224,389.723699934781,14,7,6,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1480,3,520.300048828125,1159,10228334,10228544,210,666.664999872446,14,4,2,4,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,0,0
1480,4,285.299987792969,1105.59997558594,10228583,10228880,297,915.503899820149,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,0,0
1480,5,206.700012207031,1128.5,10228913,10229125,212,1245.67730008811,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,0,0
1480,6,628.099975585938,326.200012207031,10229177,10229391,214,1509.55399979278,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1480,7,594.099975585938,189.899993896484,10229417,10229613,196,1749.35139994696,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1480,8,560.199951171875,162,10229633,10229888,255,1965.53560009226,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1480,9,649.300048828125,330.899993896484,10229924,10230106,182,2256.61139984801,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1480,10,654.400024414062,272,10230127,10230345,218,2459.57249996066,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1480,11,651.099975585938,463.799987792969,10230382,10230663,281,2714.47709990293,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1481,1,983.199951171875,748,10233592,10233896,304,206.665699839592,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1481,2,940.900024414062,996,10233931,10234170,239,545.551599994302,14,5,4,5,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,1,0,0,1,1
1481,3,992.900024414062,1475.40002441406,10234217,10234440,223,831.55240001902,14,8,4,8,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1481,4,290.299987792969,1620.5,10234489,10234619,130,1103.57670009136,14,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1481,5,173.5,1570.09997558594,10234651,10234788,137,1265.44710026309,14,7,6,7,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1481,6,1459.89990234375,498.599975585938,10234856,10235004,148,1470.49030014127,14,10,2,9,10,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,1,1
1481,7,1682.89990234375,243.600006103516,10235044,10235367,323,1658.36149998754,14,9,3,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1481,8,1764.30004882812,746.799987792969,10235416,10235702,286,2030.50580000132,14,9,9,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1481,9,1890.39990234375,786.900024414062,10235734,10235868,134,2348.3715002276,14,9,9,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1481,10,1048.40002441406,929.300048828125,10235933,10236088,155,2547.2367999889,14,5,4,5,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,1,0,0,1,1
1491,1,746,849.099975585938,10237397,10237581,184,261.53739996627,14,16,1,16,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1491,2,1564.80004882812,1164.19995117188,10237644,10237751,107,508.712800063193,14,11,10,11,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,0,0
1491,3,1545,979.599975585938,10237795,10237933,138,659.530299983919,14,12,10,12,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1491,4,1437.69995117188,924.900024414062,10237966,10238126,160,830.719399880618,14,12,10,12,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1491,5,1515.5,911.099975585938,10238151,10238382,231,1015.53809983283,14,12,10,12,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1491,6,1569.5,591.599975585938,10238487,10238660,173,1351.61510011926,14,7,6,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1491,7,2095.60009765625,594.5,10238699,10238853,154,1563.50929998234,14,9,8,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1491,8,1566.39990234375,500.900024414062,10238908,10239083,175,1772.45690003037,14,7,6,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1491,9,751.800048828125,1002.19995117188,10239149,10239497,348,2013.44169978797,14,16,2,16,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1491,10,696.699951171875,1156.5,10239534,10239702,168,2398.51039980352,14,16,2,16,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1522,1,864.800048828125,648.5,10241868,10242034,166,265.009899824858,14,7,1,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1522,2,856.199951171875,526,10242061,10242203,142,457.970799870789,14,7,1,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1522,3,808.300048828125,661.700012207031,10242239,10242508,269,635.830900020897,14,7,1,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1522,4,1646.80004882812,1197.09997558594,10242577,10242788,211,973.913199860603,14,8,8,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,1,0
1522,5,1756.5,1226.30004882812,10242821,10243143,322,1217.8810999468,14,8,8,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,1,0
1522,6,1142.69995117188,1233.59997558594,10243200,10243515,315,1596.92539967597,14,6,1,6,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1522,7,819.5,721.799987792969,10243568,10243772,204,1964.7276000157,14,7,1,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1522,8,806.199951171875,538.799987792969,10243796,10243928,132,2192.79760004207,14,7,1,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1522,9,862,521,10243948,10244409,461,2344.73099991307,14,7,1,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1526,1,1304.80004882812,641.799987792969,10247063,10247219,156,141.282099723816,14,11,3,11,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1526,2,1917.30004882812,738.299987792969,10247279,10247471,192,357.299399834126,14,12,2,12,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1526,3,1966.5,969.699951171875,10247502,10247820,318,580.353499826044,14,12,12,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1526,4,1809.80004882812,1303.19995117188,10247860,10248099,239,938.433699835092,14,12,11,12,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1526,5,1694.39990234375,1599.30004882812,10248141,10248330,189,1219.35929987952,14,13,10,13,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1526,6,1124.59997558594,1503.90002441406,10248387,10248515,128,1465.20000000298,14,9,9,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1526,7,489.300048828125,1417.40002441406,10248567,10248743,176,1645.19059981778,14,8,8,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1526,8,528.599975585938,1077.80004882812,10248791,10248900,109,1869.18329976872,14,7,1,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,0,0
1526,9,205.400024414062,563.799987792969,10248948,10249079,131,2026.16010006145,14,4,1,4,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1526,10,216.599975585938,380.700012207031,10249104,10249268,164,2182.32570017129,14,4,1,4,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1526,11,324,393.200012207031,10249301,10249477,176,2379.02629978582,14,4,1,4,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1526,12,311.900024414062,686.900024414062,10249517,10249659,142,2595.13959986344,14,4,1,4,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1526,13,119.700012207031,778.299987792969,10249699,10249856,157,2777.20499982312,14,4,1,4,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1543,1,1417.30004882812,611.200012207031,10251926,10252146,220,154.050300102681,14,8,5,8,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1543,2,2024.10009765625,620.5,10252188,10252356,168,416.009100217372,14,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1543,3,2098.80004882812,486.799987792969,10252384,10252689,305,611.924100369215,14,7,6,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1543,4,2034.19995117188,769.299987792969,10252728,10252908,180,955.94980025664,14,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1543,5,454.699951171875,683.400024414062,10252989,10253142,153,1216.76990010589,14,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1543,6,534.800048828125,512.799987792969,10253169,10253514,345,1396.8774003163,14,2,1,2,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1543,7,1217.59997558594,1544.30004882812,10253580,10253822,242,1807.97660033405,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1543,8,1101.5,1482.09997558594,10253855,10253988,133,2082.75130010024,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1543,9,1713.89990234375,1745.40002441406,10254049,10254226,177,2276.78109999001,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1543,10,2018.80004882812,1738.5,10254267,10254372,105,2494.78460008278,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1543,11,1373.5,721.5,10254444,10254655,211,2671.71420029923,14,8,5,8,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1544,1,1511.39990234375,599.200012207031,10256628,10256797,169,189.012199867517,14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1544,2,851.199951171875,596.700012207031,10256847,10257009,162,408.079799741507,14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1544,3,566,638.299987792969,10257048,10257321,273,609.129299920052,14,7,1,6,7,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,1,0
1544,4,2097.89990234375,411.099975585938,10257400,10257595,195,961.021399889141,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,5,2145.80004882812,389.700012207031,10257619,10257834,215,1180.01819992438,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,6,2080.89990234375,454,10257857,10258100,243,1417.88610002771,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,7,2136.30004882812,417.5,10258132,10258349,217,1692.94699997827,14,13,5,13,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,8,2169.89990234375,417.099975585938,10258370,10258529,159,1930.78290017694,14,13,5,13,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,9,2068.10009765625,457.299987792969,10258564,10258775,211,2124.94579994678,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,10,2118.10009765625,469.900024414062,10258795,10258931,136,2355.90390016884,14,13,5,13,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,11,2223.39990234375,487.200012207031,10258957,10259166,209,2517.78259992972,14,13,5,13,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1544,12,2150.80004882812,502.5,10259195,10259340,145,2755.90220002457,14,13,5,13,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1566,1,1510.19995117188,511.200012207031,10260765,10260894,129,175.666599724442,14,12,3,7,12,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,0,0
1566,2,915.800048828125,154.799987792969,10260959,10261114,155,369.600599892437,14,13,13,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1566,3,477,1069.90002441406,10261161,10261352,191,571.636099942029,14,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1566,4,257.200012207031,779.599975585938,10261403,10261551,148,813.505900137126,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1566,5,742.099975585938,563.700012207031,10261583,10261907,324,993.582199815661,14,14,14,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,1,0,0
1566,6,1662.60009765625,704.299987792969,10261974,10262179,205,1384.55559972674,14,12,8,12,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,1,0,0
1566,7,1637.80004882812,578,10262204,10262373,169,1614.40069996193,14,12,3,7,12,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,1,0,0
1566,8,1549.39990234375,797.400024414062,10262412,10262594,182,1822.55299997702,14,12,8,12,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,1,0,0
1566,9,2202.39990234375,926.699951171875,10262646,10262866,220,2056.55579987913,14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1566,10,2236.80004882812,631,10262907,10263010,103,2317.30819971114,14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1566,11,1689.89990234375,777.5,10263067,10263252,185,2477.49389993027,14,12,12,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1566,12,684.199951171875,951.900024414062,10263320,10263544,224,2730.23089992255,14,1,1,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1567,1,1432.80004882812,571.5,10264954,10265133,179,163.162600252777,14,9,6,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1567,2,1339.60009765625,747.5,10265173,10265286,113,381.995300192386,14,9,1,6,9,NaN,NaN,NaN,NaN,0,1,0,0,0,1,0,0,0,0,1,0
1567,3,940.699951171875,1179.69995117188,10265345,10265638,293,554.021800000221,14,10,1,9,10,NaN,NaN,NaN,NaN,1,0,0,0,0,1,0,0,0,1,1,0
1567,4,973.199951171875,1196.30004882812,10265660,10265787,127,868.946400333196,14,10,1,9,10,NaN,NaN,NaN,NaN,1,0,0,0,0,1,0,0,0,1,1,0
1567,5,1431.60009765625,1522.69995117188,10265844,10266007,163,1052.88230039924,14,9,7,9,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,0,0
1567,6,899.5,262.799987792969,10266088,10266433,345,1296.92810002714,14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1567,7,874,223,10266454,10266575,121,1663.01620034128,14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1567,8,1075.80004882812,310.5,10266613,10266736,123,1821.88910026848,14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1567,9,1521,455.5,10266938,10267068,130,2146.88580006361,14,9,6,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1567,10,1606,425.200012207031,10267099,10267595,496,2307.62560041249,14,9,6,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1573,1,1403.69995117188,502.700012207031,10269729,10269934,205,154.599799849093,14,5,3,5,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1573,2,1505.19995117188,303,10269963,10270213,250,388.524199835956,14,5,3,5,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1573,3,1451.30004882812,452.799987792969,10270238,10270392,154,663.580599803478,14,5,3,5,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1573,4,700.5,711.299987792969,10270451,10270689,238,876.675899967551,14,4,2,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1573,5,477.400024414062,1140.90002441406,10270745,10270888,143,1170.64889955148,14,6,1,6,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1573,6,399.099975585938,1090.19995117188,10270919,10271266,347,1344.39669975266,14,6,1,6,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1573,7,539.400024414062,1168,10271301,10271528,227,1726.50959990174,14,6,1,6,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1573,8,524.599975585938,1517,10271571,10271752,181,1996.38529993221,14,7,1,4,7,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,1,0,1,0,0
1573,9,1170,954.800048828125,10271809,10271935,126,2234.43919995427,14,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1573,10,891.5,709.099975585938,10271981,10272267,286,2406.5135999918,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1573,11,909.699951171875,676.400024414062,10272280,10272468,188,2705.46859976649,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,0,0,0
1576,1,1650.39990234375,825.400024414062,10273795,10274031,236,353.594599790871,14,7,3,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,2,1312.59997558594,1264.90002441406,10274089,10274279,190,647.391299661249,14,8,7,8,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1576,3,876.300048828125,491.599975585938,10274338,10274442,104,896.476900022477,14,4,4,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1576,4,789.800048828125,289.299987792969,10274467,10274604,137,1025.56430000067,14,4,2,4,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,5,223.099975585938,527.099975585938,10274661,10274956,295,1219.36659973115,14,5,1,5,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,6,328.300048828125,1122,10275005,10275177,172,1563.30300008133,14,6,5,6,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1576,7,1448.5,563.599975585938,10275250,10275491,241,1808.27669977769,14,7,3,4,7,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,8,1313.09997558594,276.200012207031,10275540,10275641,101,2098.39879979938,14,7,3,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,9,2039.39990234375,213.600006103516,10275693,10275827,134,2251.41659992188,14,7,3,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,10,2233.80004882812,213.399993896484,10275851,10276211,360,2409.18229972944,14,7,3,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1576,11,2246.69995117188,201.200012207031,10276227,10276421,194,2785.3829000555,14,7,3,7,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1590,1,1667.30004882812,577.599975585938,10278007,10278166,159,164.343900032341,14,13,2,13,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,1,0,0
1590,2,641.300048828125,318.399993896484,10278235,10278446,211,392.111200034618,14,8,1,8,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1590,3,610.300048828125,412.700012207031,10278477,10278774,297,634.163100060076,14,7,1,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1590,4,709.900024414062,446.200012207031,10278806,10278924,118,963.165899988264,14,7,1,7,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1590,5,1090.90002441406,1087.09997558594,10279124,10279343,219,1281.13770023361,14,16,3,16,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1590,6,475.900024414062,1533,10279403,10279598,195,1560.17729995772,14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1590,7,174.5,1477.30004882812,10279642,10280179,537,1798.98239999264,14,15,6,14,15,NaN,NaN,NaN,NaN,0,0,0,0,0,1,0,0,0,0,1,1
1590,8,1780.10009765625,1062.69995117188,10280393,10280517,124,2550.14260003716,14,5,5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1606,1,1423.39990234375,820.700012207031,10282153,10282290,137,192.484099987894,14,8,1,8,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1606,2,955.099975585938,284.700012207031,10282343,10282631,288,382.550500042737,14,2,2,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,3,918.699951171875,124.700012207031,10282662,10282829,167,701.56110021472,14,2,2,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,4,869.699951171875,133,10282859,10282989,130,898.442999813706,14,2,2,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,5,1211.59997558594,170.299987792969,10283030,10283223,193,1069.58009998128,14,2,2,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,0,0,0,0,1,0,0
1606,6,1478,809.599975585938,10283284,10283582,298,1323.34059984237,14,8,1,8,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,1,0,0,0,0
1606,7,836.599975585938,983.400024414062,10283643,10283834,191,1682.39420011267,14,9,3,9,NaN,NaN,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0
1606,8,1973.80004882812,959.5,10283903,10284067,164,1942.50999983773,14,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1606,9,2050.30004882812,967.900024414062,10284097,10284293,196,2136.28889992461,14,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1606,10,2040.89990234375,1083.80004882812,10284315,10284416,101,2354.44019993395,14,6,6,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1606,11,777.400024414062,1050.5,10284488,10284738,250,2527.36009983346,14,5,3,5,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1608,1,1398.89990234375,810.799987792969,10286243,10286397,154,182.354299914092,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,2,1445.39990234375,669.900024414062,10286421,10286550,129,360.180200267583,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,3,1395.30004882812,851.300048828125,10286586,10286742,156,525.325600016862,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,4,563.400024414062,1042.59997558594,10286803,10287127,324,742.355400253087,14,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,0
1608,5,489.900024414062,1236.80004882812,10287164,10287299,135,1103.21299988776,14,3,3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,0
1608,6,901.300048828125,1502.30004882812,10287342,10287541,199,1281.04620010033,14,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1608,7,1725.69995117188,305,10287608,10288024,416,1547.27849989757,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,8,2027.60009765625,376.599975585938,10288168,10288366,198,2107.03060016781,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,9,1412.10009765625,725,10288428,10288536,108,2367.24099983275,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1608,10,1494.19995117188,654.599975585938,10288562,10288994,432,2501.00190009177,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,1,1031.09997558594,677.799987792969,10290439,10290585,146,210.826600152999,14,4,3,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,2,1742,1127.40002441406,10290648,10290808,160,419.785299953073,14,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1614,3,1788.69995117188,1071.19995117188,10290834,10290989,155,605.680499952286,14,2,2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1614,4,1825.69995117188,1468.80004882812,10291034,10291202,168,805.774999845773,14,6,5,6,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,5,1821.89990234375,1554.19995117188,10291223,10291491,268,994.832900043577,14,6,5,6,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,6,1783.30004882812,1437.09997558594,10291517,10291687,170,1288.6768001318,14,6,5,6,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,7,969.5,634.400024414062,10291751,10292072,321,1522.63170014694,14,4,3,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,8,962.099975585938,672.700012207031,10292081,10292349,268,1852.73600012809,14,4,3,4,NaN,NaN,NaN,NaN,NaN,0,1,1,0,0,0,0,0,0,0,0,0
1614,9,463.199951171875,786.299987792969,10292407,10292553,146,2178.53599991277,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
1614,10,430,721.900024414062,10292577,10292735,158,2348.70369993895,14,4,1,4,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0
